,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
36279,ROBBERY,04/10/2007,Tuesday,ROBBERY ON THE STREET WITH A GUN,70365050,600 Block of 6TH AV,RICHMOND,NONE,01:09,-122.46385623463499,37.7770044492994,2007-04-10 01:09:00,3624,060750451002002
116105,SUSPICIOUS OCC,11/12/2007,Monday,SUSPICIOUS PERSON,71162524,18TH ST / CASTRO ST,MISSION,NONE,21:04,-122.435002864298,37.7608878061194,2007-11-12 21:04:00,3625,060750205002000
113940,NON-CRIMINAL,11/06/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",71141540,300 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,15:49,-122.41459396809499,37.782690981905496,2007-11-06 15:49:00,3626,060750124012002
66505,VEHICLE THEFT,07/03/2007,Tuesday,STOLEN AUTOMOBILE,70686602,2000 Block of FRANKLIN ST,NORTHERN,NONE,07:00,-122.424551568331,37.7932098369005,2007-07-03 07:00:00,3627,060750131012000
79589,OTHER OFFENSES,08/07/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70802751,4100 Block of 17TH ST,PARK,NONE,15:36,-122.43843916460301,37.7623227000006,2007-08-07 15:36:00,3628,060750170002009
13165,LARCENY/THEFT,02/05/2007,Monday,PETTY THEFT SHOPLIFTING,70132075,2100 Block of MARKET ST,MISSION,NONE,20:54,-122.429856856392,37.766742117127,2007-02-05 20:54:00,3629,060750203003000
4464,OTHER OFFENSES,01/12/2007,Friday,TRAFFIC VIOLATION ARREST,70044254,1100 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",20:04,-122.38168828109501,37.7297007819409,2007-01-12 20:04:00,3630,060750231032017
35130,LARCENY/THEFT,04/06/2007,Friday,GRAND THEFT FROM UNLOCKED AUTO,70354774,NORTHPOINT ST / THE EMBARCADERONORTH ST,CENTRAL,NONE,19:00,-122.407278660793,37.807419014900205,2007-04-06 19:00:00,3631,060750101001001
25877,FORGERY/COUNTERFEITING,03/12/2007,Monday,"COUNTERFEITING, POSSESSION COINS OR NOTES",70259168,700 Block of IRVING ST,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,11:27,-122.465511827785,37.764037215325295,2007-03-12 11:27:00,3632,060750302022001
81920,ASSAULT,08/13/2007,Monday,INFLICT INJURY ON COHABITEE,70822953,3200 Block of 26TH ST,MISSION,"ARREST, BOOKED",21:00,-122.414554660543,37.7492233252035,2007-08-13 21:00:00,3633,060750229013005
42274,DRUNKENNESS,04/26/2007,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70426947,1300 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",13:01,-122.432520685768,37.781679751952204,2007-04-26 13:01:00,3634,060750159002007
87818,VEHICLE THEFT,08/29/2007,Wednesday,STOLEN AUTOMOBILE,70886567,600 Block of MINNESOTA ST,BAYVIEW,NONE,15:20,-122.39065683451099,37.7629088415398,2007-08-29 15:20:00,3635,060750226001017
111667,OTHER OFFENSES,10/31/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,71118420,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",18:55,-122.412970537591,37.78578837668879,2007-10-31 18:55:00,3636,060750123012000
78953,NON-CRIMINAL,08/05/2007,Sunday,LOST PROPERTY,70822022,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2007-08-05 16:00:00,3637,060750180002006
36077,DRUG/NARCOTIC,04/09/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,70363292,500 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",15:31,-122.416382492475,37.7857577811747,2007-04-09 15:31:00,3638,060750122011002
53197,LARCENY/THEFT,05/26/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70536530,17TH ST / SHOTWELL ST,MISSION,NONE,22:30,-122.41623039254299,37.7636337702985,2007-05-26 22:30:00,3639,060750228011007
58646,SUSPICIOUS OCC,06/11/2007,Monday,SUSPICIOUS OCCURRENCE,70601406,900 Block of GRANT AV,CENTRAL,NONE,16:20,-122.406395333651,37.7954249562681,2007-06-11 16:20:00,3640,060750611002001
68231,MISSING PERSON,07/08/2007,Sunday,MISSING ADULT,70686721,0 Block of MASON ST,TENDERLOIN,NONE,00:30,-122.40903438213499,37.783654858673394,2007-07-08 00:30:00,3641,060750125012004
74045,LARCENY/THEFT,07/23/2007,Monday,GRAND THEFT PICKPOCKET,70743757,UNION ST / GOUGH ST,NORTHERN,NONE,12:30,-122.427270640646,37.7981336020854,2007-07-23 12:30:00,3642,060750130002003
110429,SUICIDE,10/28/2007,Sunday,SUICIDE BY JUMPING,71105405,800 Block of BRYANT ST,SOUTHERN,NONE,10:15,-122.403675173997,37.7751775060199,2007-10-28 10:15:00,3643,060750180002006
62030,PROSTITUTION,06/20/2007,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,70622537,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",19:15,-122.41607528505101,37.784449661279105,2007-06-20 19:15:00,3644,060750122012001
78288,OTHER OFFENSES,08/03/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70804183,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",17:42,-122.419671780296,37.7650501214668,2007-08-03 17:42:00,3645,060750201004002
30825,ASSAULT,03/25/2007,Sunday,BATTERY,70309735,300 Block of HAIGHT ST,NORTHERN,"ARREST, CITED",21:20,-122.42810250790701,37.7724389774715,2007-03-25 21:20:00,3646,060750168022006
94159,WARRANTS,09/15/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,70945834,400 Block of CASTRO ST,MISSION,"ARREST, BOOKED",05:30,-122.435047672772,37.7609117928605,2007-09-15 05:30:00,3647,060750205001009
78443,ASSAULT,08/04/2007,Saturday,BATTERY,70788208,300 Block of COLUMBUS AV,CENTRAL,NONE,01:00,-122.407162633647,37.798249236091706,2007-08-04 01:00:00,3648,060750106003008
119702,OTHER OFFENSES,11/24/2007,Saturday,RESISTING ARREST,71202584,TURK ST / HYDE ST,TENDERLOIN,"ARREST, CITED",08:28,-122.415694922134,37.7825851968467,2007-11-24 08:28:00,3649,060750124011001
50734,MISSING PERSON,05/19/2007,Saturday,MISSING JUVENILE,70512029,800 Block of CENTRAL AV,PARK,LOCATED,23:00,-122.444972874896,37.7771980519925,2007-05-19 23:00:00,3650,060750157002002
66544,WEAPON LAWS,07/03/2007,Tuesday,POSS OF LOADED FIREARM,70667555,16TH ST / VALENCIA ST,MISSION,"ARREST, BOOKED",10:18,-122.421886357981,37.7649178909423,2007-07-03 10:18:00,3651,060750201004006
23135,DRUG/NARCOTIC,03/04/2007,Sunday,POSSESSION OF COCAINE,70229434,SHAFTER AV / KEITH ST,BAYVIEW,"ARREST, BOOKED",23:45,-122.388856204292,37.729980967299596,2007-03-04 23:45:00,3652,060750232003010
109397,DRUG/NARCOTIC,10/25/2007,Thursday,SALE OF BASE/ROCK COCAINE,71096064,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:30,-122.415222418938,37.7826790577928,2007-10-25 15:30:00,3653,060750124012001
107090,ASSAULT,10/19/2007,Friday,STALKING,71072791,700 Block of FITCH ST,BAYVIEW,NONE,13:04,-122.365953764815,37.7258519852221,2007-10-19 13:04:00,3654,060759806001026
95862,ASSAULT,09/19/2007,Wednesday,BATTERY,70962979,400 Block of GENEVA AV,INGLESIDE,NONE,16:00,-122.44771410355499,37.721178509007295,2007-09-19 16:00:00,3655,060750261004010
52281,ASSAULT,05/24/2007,Thursday,BATTERY,70527830,200 Block of POTRERO AV,MISSION,NONE,13:00,-122.407606605914,37.766757056611205,2007-05-24 13:00:00,3656,060750177001052
124291,VANDALISM,11/06/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71242063,0 Block of CASHMERE ST,BAYVIEW,NONE,14:30,-122.382388155885,37.7356750993684,2007-11-06 14:30:00,3657,060750231031006
87784,WARRANTS,08/29/2007,Wednesday,WARRANT ARREST,70883165,200 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",13:53,-122.411025615146,37.78427821586771,2007-08-29 13:53:00,3658,060750125021000
85774,OTHER OFFENSES,08/24/2007,Friday,LOST/STOLEN LICENSE PLATE,70864820,BALBOA ST / 9TH AV,RICHMOND,NONE,01:00,-122.467219261894,37.777086150547106,2007-08-24 01:00:00,3659,060750452002002
73431,LARCENY/THEFT,07/21/2007,Saturday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70736683,CALIFORNIA ST / ORBEN PL,NORTHERN,NONE,14:33,-122.433021978074,37.7890103556105,2007-07-21 14:33:00,3660,060750152002003
57365,WARRANTS,06/07/2007,Thursday,ENROUTE TO PAROLE OFFICER,70577948,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:45,-122.41262220517599,37.7848522906605,2007-06-07 22:45:00,3661,060750125021000
110515,LARCENY/THEFT,10/28/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,71106168,200 Block of GOUGH ST,NORTHERN,"ARREST, BOOKED",14:41,-122.422512059232,37.7752706948217,2007-10-28 14:41:00,3662,060750162002008
8835,TRESPASS,01/25/2007,Thursday,TRESPASSING,70089216,CESAR CHAVEZ ST / PENNSYLVANIA AV,BAYVIEW,"ARREST, BOOKED",09:45,-122.39238234688601,37.750020820524796,2007-01-25 09:45:00,3663,060759809001021
135361,RECOVERED VEHICLE,08/03/2007,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70786036,500 Block of MADRID ST,INGLESIDE,NONE,13:30,-122.43347934889401,37.7209419221129,2007-08-03 13:30:00,3664,060750260012008
86184,ROBBERY,08/25/2007,Saturday,"ROBBERY, ARMED WITH A GUN",70866387,STOCKTON ST / NORTHPOINT ST,CENTRAL,NONE,05:48,-122.41050060555901,37.8069630725944,2007-08-25 05:48:00,3665,060750101001014
84775,DRUG/NARCOTIC,08/21/2007,Tuesday,POSSESSION OF COCAINE,70851770,MARKET ST / 7TH ST,SOUTHERN,JUVENILE BOOKED,13:51,-122.41251534135598,37.78047774805079,2007-08-21 13:51:00,3666,060750176013000
65842,FORGERY/COUNTERFEITING,07/01/2007,Sunday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70660941,400 Block of HAMPSHIRE ST,MISSION,"ARREST, BOOKED",08:35,-122.40832970450701,37.7638421984823,2007-07-01 08:35:00,3667,060750228021003
131392,VEHICLE THEFT,12/26/2007,Wednesday,STOLEN TRUCK,71320421,FLORIDA ST / CESAR CHAVEZ ST,MISSION,NONE,16:30,-122.409646927819,37.748335894871396,2007-12-26 16:30:00,3668,060750229022004
4952,BURGLARY,01/14/2007,Sunday,"BURGLARY OF STORE, FORCIBLE ENTRY",70048212,3000 Block of 20TH ST,MISSION,NONE,03:20,-122.41115988876801,37.759076451838396,2007-01-14 03:20:00,3669,060750228012006
1161,SUSPICIOUS OCC,01/04/2007,Thursday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",70138540,1200 Block of GREENWICH ST,CENTRAL,NONE,00:01,-122.419439923711,37.8010281236254,2007-01-04 00:01:00,3670,060750102002001
41812,SUSPICIOUS OCC,04/25/2007,Wednesday,SUSPICIOUS OCCURRENCE,70423705,100 Block of TINGLEY ST,INGLESIDE,NONE,01:30,-122.434073193902,37.7293360573486,2007-04-25 01:30:00,3671,060750255003000
133993,LARCENY/THEFT,12/06/2007,Thursday,GRAND THEFT FROM A BUILDING,80051744,2000 Block of PACIFIC AV,NORTHERN,NONE,08:00,-122.429170071056,37.7940928662291,2007-12-06 08:00:00,3672,060750131022002
22132,WARRANTS,03/02/2007,Friday,WARRANT ARREST,70220363,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",10:55,-122.409382968918,37.782996290617795,2007-03-02 10:55:00,3673,060750176015002
60887,NON-CRIMINAL,06/17/2007,Sunday,LOST PROPERTY,70796245,WESTPORTAL AV / VICENTE ST,TARAVAL,NONE,12:00,-122.46699111214399,37.7397231592142,2007-06-17 12:00:00,3674,060750308001014
122659,OTHER OFFENSES,11/26/2007,Monday,LOST/STOLEN LICENSE PLATE,71224538,VERMONT ST / 20TH ST,BAYVIEW,NONE,08:00,-122.40401202547899,37.7595603266976,2007-11-26 08:00:00,3675,060750227042006
56377,LARCENY/THEFT,06/05/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76061852,EDDY ST / LARKIN ST,TENDERLOIN,NONE,00:01,-122.41753069698,37.78331075399689,2007-06-05 00:01:00,3676,060750124023004
66418,WARRANTS,07/02/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70666507,1500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",22:50,-122.417150163489,37.7743351165506,2007-07-02 22:50:00,3677,060750177002001
114239,OTHER OFFENSES,11/07/2007,Wednesday,CONSPIRACY,71135634,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",15:40,-122.410768766343,37.7832145190013,2007-11-07 15:40:00,3678,060750125022000
4820,NON-CRIMINAL,01/13/2007,Saturday,LOST PROPERTY,70050524,26TH ST / HARRISON ST,MISSION,NONE,20:00,-122.411595216432,37.7494360392756,2007-01-13 20:00:00,3679,060750229012006
130495,LARCENY/THEFT,12/23/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,71310604,GEARY BL / WEBSTER ST,NORTHERN,NONE,13:00,-122.431206932079,37.7845681170336,2007-12-23 13:00:00,3680,060750159002000
83143,VEHICLE THEFT,08/17/2007,Friday,STOLEN AUTOMOBILE,70846884,HAYES ST / PIERCE ST,PARK,NONE,08:00,-122.43448505565901,37.775416568770396,2007-08-17 08:00:00,3681,060750164001000
1114,FORGERY/COUNTERFEITING,01/03/2007,Wednesday,"COUNTERFEITING, POSSESSION COINS OR NOTES",70010368,1400 Block of VANNESS AV,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,20:02,-122.42199257650199,37.7884896544602,2007-01-03 20:02:00,3682,060750151001004
25077,WARRANTS,03/10/2007,Saturday,WARRANT ARREST,70249965,FILLMORE ST / MCALLISTER ST,NORTHERN,"ARREST, BOOKED",02:54,-122.43176548943899,37.778631113124796,2007-03-10 02:54:00,3683,060750161002005
18824,WARRANTS,02/20/2007,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70186737,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:55,-122.407036790381,37.784753283570005,2007-02-20 18:55:00,3684,060750176011000
609,DISORDERLY CONDUCT,01/02/2007,Tuesday,"DISTURBING THE PEACE, FIGHTING",70005557,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,15:05,-122.415106241178,37.779676716725504,2007-01-02 15:05:00,3685,060750124021005
6132,OTHER OFFENSES,01/17/2007,Wednesday,TRAFFIC VIOLATION,70059811,HAIGHT ST / STANYAN ST,PARK,"ARREST, CITED",14:00,-122.45353456066002,37.76916629780521,2007-01-17 14:00:00,3686,060750166003002
48981,ASSAULT,05/15/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70493435,MISSION ST / 26TH ST,MISSION,UNFOUNDED,00:10,-122.41813729050101,37.7490413093633,2007-05-15 00:10:00,3687,060750209003000
128890,DRUG/NARCOTIC,12/18/2007,Tuesday,SALE OF BASE/ROCK COCAINE,71293878,FULTON ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",20:55,-122.415127837608,37.7797870676495,2007-12-18 20:55:00,3688,060750124021005
70076,LARCENY/THEFT,07/12/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76049450,800 Block of GARFIELD ST,TARAVAL,NONE,21:00,-122.470186305217,37.7196836683834,2007-07-12 21:00:00,3689,060750313011004
128955,ASSAULT,12/18/2007,Tuesday,THREATS AGAINST LIFE,71294569,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:00,-122.41410075832701,37.782801809586104,2007-12-18 23:00:00,3690,060750124012001
98915,WARRANTS,09/27/2007,Thursday,WARRANT ARREST,70992891,EDDY ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",13:59,-122.412597377187,37.783932027727296,2007-09-27 13:59:00,3691,060750125022001
100406,ASSAULT,10/01/2007,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71016909,1300 Block of PINE ST,CENTRAL,NONE,05:00,-122.41816617709699,37.7898855175167,2007-10-01 05:00:00,3692,060750111003001
26177,LARCENY/THEFT,03/13/2007,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70260422,2000 Block of MARKET ST,MISSION,NONE,07:20,-122.42689311401199,37.7691618401946,2007-03-13 07:20:00,3693,060750202001015
117961,LARCENY/THEFT,11/18/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,71183019,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403675173997,37.7751775060199,2007-11-18 11:00:00,3694,060750180002006
65013,ASSAULT,06/29/2007,Friday,THREATS AGAINST LIFE,70654386,VANNESS AV / HAYES ST,NORTHERN,NONE,10:00,-122.419697721691,37.7773009526003,2007-06-29 10:00:00,3695,060750162001006
122432,OTHER OFFENSES,11/28/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71219482,22ND ST / PENNSYLVANIA AV,BAYVIEW,"ARREST, CITED",16:50,-122.393123359873,37.7576508232124,2007-11-28 16:50:00,3696,060750614002000
30652,ASSAULT,03/25/2007,Sunday,BATTERY,70308367,300 Block of NOE ST,MISSION,COMPLAINANT REFUSES TO PROSECUTE,12:30,-122.43295505140301,37.763205363154995,2007-03-25 12:30:00,3697,060750203003006
78718,DRUG/NARCOTIC,08/04/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE,70790792,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:23,-122.42200407738899,37.7423972374519,2007-08-04 21:23:00,3698,060750253003000
108672,LARCENY/THEFT,10/23/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,71112143,400 Block of VIDAL DR,TARAVAL,NONE,17:00,-122.48479643877899,37.7165526522048,2007-10-23 17:00:00,3699,060750332031010
45234,DRUG/NARCOTIC,05/04/2007,Friday,POSSESSION OF HEROIN,70456988,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",22:08,-122.410083412729,37.7832757464246,2007-05-04 22:08:00,3700,060750125011000
44426,SUSPICIOUS OCC,05/02/2007,Wednesday,SUSPICIOUS OCCURRENCE,70451176,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2007-05-02 15:00:00,3701,060750180002006
13078,DRUG/NARCOTIC,02/05/2007,Monday,POSSESSION OF BASE/ROCK COCAINE,70131265,WEBSTER ST / HAIGHT ST,NORTHERN,"ARREST, BOOKED",17:02,-122.428805083825,37.772314968471896,2007-02-05 17:02:00,3702,060750168011003
37367,DRUG/NARCOTIC,04/12/2007,Thursday,POSSESSION OF MARIJUANA,70376126,0 Block of GOUGH ST,NORTHERN,"ARREST, BOOKED",22:09,-122.42219516295,37.7731869251672,2007-04-12 22:09:00,3703,060750168021013
73774,LARCENY/THEFT,07/22/2007,Sunday,GRAND THEFT FROM UNLOCKED AUTO,70798956,100 Block of STEUART ST,SOUTHERN,NONE,15:30,-122.392098232832,37.792410900409706,2007-07-22 15:30:00,3704,060750615001003
98882,FRAUD,09/27/2007,Thursday,"CREDIT CARD, THEFT BY USE OF",70996417,700 Block of PINE ST,CENTRAL,NONE,12:00,-122.40786819746599,37.7912637443,2007-09-27 12:00:00,3705,060750119022000
46056,ASSAULT,05/06/2007,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,70464301,1300 Block of PAGE ST,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,22:51,-122.442793173638,37.77145813851521,2007-05-06 22:51:00,3706,060750166001004
66150,LARCENY/THEFT,07/02/2007,Monday,PETTY THEFT OF PROPERTY,70715110,100 Block of MIDDLEPOINT RD,BAYVIEW,NONE,08:00,-122.37928580139601,37.7345022200666,2007-07-02 08:00:00,3707,060750231031005
87086,BURGLARY,08/27/2007,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",70875930,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",16:42,-122.407567826112,37.7865024401191,2007-08-27 16:42:00,3708,060750117002025
122988,DRUG/NARCOTIC,11/30/2007,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71227827,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",13:33,-122.41262220517599,37.7848522906605,2007-11-30 13:33:00,3709,060750125021000
124968,SUSPICIOUS OCC,12/05/2007,Wednesday,SUSPICIOUS OCCURRENCE,71249360,0 Block of VEGA ST,PARK,NONE,09:30,-122.445798927119,37.7801133979824,2007-12-05 09:30:00,3710,060750157001013
122846,OTHER OFFENSES,11/30/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71226700,MISSION ST / PRECITA AV,INGLESIDE,"ARREST, CITED",07:20,-122.419123525573,37.746775517904894,2007-11-30 07:20:00,3711,060750253004000
20147,OTHER OFFENSES,02/24/2007,Saturday,TRAFFIC VIOLATION,70200456,HAIGHT ST / COLE ST,PARK,"ARREST, CITED",16:00,-122.450709919144,37.7695262270693,2007-02-24 16:00:00,3712,060750166002005
117434,VEHICLE THEFT,11/16/2007,Friday,STOLEN AUTOMOBILE,71179369,100 Block of GENEBERN WY,INGLESIDE,NONE,20:00,-122.42519465930401,37.733372339725896,2007-11-16 20:00:00,3713,060750254031020
35042,VANDALISM,04/06/2007,Friday,"MALICIOUS MISCHIEF, GRAFFITI",70365834,3400 Block of 17TH ST,MISSION,NONE,16:00,-122.42174516315,37.7632654524226,2007-04-06 16:00:00,3714,060750207001000
9795,VEHICLE THEFT,01/27/2007,Saturday,STOLEN MOTORCYCLE,70100834,24TH ST / SOUTH VAN NESS AV,MISSION,NONE,23:00,-122.416268632715,37.7523735149599,2007-01-27 23:00:00,3715,060750209001003
43387,ASSAULT,04/29/2007,Sunday,THREATS AGAINST LIFE,70438544,600 Block of BALBOA ST,RICHMOND,NONE,14:00,-122.46523937543002,37.7770671391879,2007-04-29 14:00:00,3716,060750452002001
38926,FORGERY/COUNTERFEITING,04/17/2007,Tuesday,"CHECKS, FORGERY (FELONY)",70500046,800 Block of MARKET ST,SOUTHERN,NONE,12:00,-122.407074483124,37.7848178586558,2007-04-17 12:00:00,3717,060750176011000
32408,OTHER OFFENSES,03/30/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70326319,900 Block of JONES ST,CENTRAL,"ARREST, CITED",03:10,-122.413820318923,37.7897589462325,2007-03-30 03:10:00,3718,060750119012001
22376,OTHER OFFENSES,03/02/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70222983,VANNESS AV / BUSH ST,NORTHERN,"ARREST, CITED",23:10,-122.421949487547,37.7884881521135,2007-03-02 23:10:00,3719,060750120001004
15078,ASSAULT,02/10/2007,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,70189349,1500 Block of FOLSOM ST,SOUTHERN,NONE,23:15,-122.41446103445801,37.771414871691704,2007-02-10 23:15:00,3720,060750177002046
120255,LARCENY/THEFT,11/26/2007,Monday,PETTY THEFT OF PROPERTY,71210662,200 Block of DEHARO ST,BAYVIEW,NONE,11:30,-122.401777091171,37.7662526455217,2007-11-26 11:30:00,3721,060750607002017
39017,LARCENY/THEFT,04/17/2007,Tuesday,GRAND THEFT FROM A BUILDING,70392661,2800 Block of DIAMOND ST,INGLESIDE,NONE,16:15,-122.433906779085,37.7342469742774,2007-04-17 16:15:00,3722,060750218004004
6577,ASSAULT,01/18/2007,Thursday,BATTERY,70065034,FRANKLIN ST / GEARY BL,NORTHERN,NONE,16:45,-122.423031175088,37.7854818747419,2007-01-18 16:45:00,3723,060750151002005
32676,NON-CRIMINAL,03/30/2007,Friday,"DEATH REPORT, NATURAL CAUSES",70329460,1500 Block of OFARRELL ST,NORTHERN,NONE,19:20,-122.43025772849701,37.783626830013795,2007-03-30 19:20:00,3724,060750159001003
74806,VEHICLE THEFT,07/25/2007,Wednesday,STOLEN TRUCK,70752491,3200 Block of 20TH AV,TARAVAL,NONE,13:00,-122.476011600296,37.729091012553894,2007-07-25 13:00:00,3725,060750332011010
102688,ASSAULT,10/07/2007,Sunday,BATTERY,71033583,16TH ST / FOLSOM ST,MISSION,NONE,13:00,-122.415308388816,37.765316135635,2007-10-07 13:00:00,3726,060750177002040
109077,OTHER OFFENSES,10/24/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,71092777,0 Block of BARTLETT ST,MISSION,"ARREST, BOOKED",18:05,-122.419917543548,37.7555173492339,2007-10-24 18:05:00,3727,060750208004006
90133,NON-CRIMINAL,09/05/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70906535,800 Block of LEAVENWORTH ST,CENTRAL,NONE,02:40,-122.415490479675,37.789203462989896,2007-09-05 02:40:00,3728,060750120001000
34643,LARCENY/THEFT,04/05/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76021969,2100 Block of HYDE ST,CENTRAL,NONE,04:00,-122.419273562957,37.800520331968,2007-04-05 04:00:00,3729,060750102002000
52836,FRAUD,05/25/2007,Friday,"CREDIT CARD, THEFT BY USE OF",70534368,1000 Block of BUCHANAN ST,NORTHERN,NONE,22:30,-122.42847169942499,37.77934796821221,2007-05-25 22:30:00,3730,060750161003006
37684,BURGLARY,04/13/2007,Friday,"BURGLARY, UNLAWFUL ENTRY",70379164,2600 Block of GEARY BL,PARK,"ARREST, BOOKED",20:30,-122.447204009307,37.7823643134491,2007-04-13 20:30:00,3731,060750157001003
75993,TRESPASS,07/28/2007,Saturday,TRESPASSING,70763216,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",11:00,-122.407036790381,37.784753283570005,2007-07-28 11:00:00,3732,060750176011000
114617,MISSING PERSON,11/08/2007,Thursday,MISSING JUVENILE,71147974,1800 Block of VICENTE ST,TARAVAL,LOCATED,16:00,-122.486155254553,37.738818362902606,2007-11-08 16:00:00,3733,060750330003006
104541,BURGLARY,10/12/2007,Friday,"BURGLARY, FORCIBLE ENTRY",71063972,2100 Block of 24TH AV,TARAVAL,NONE,16:00,-122.48131608092699,37.747236976246796,2007-10-12 16:00:00,3734,060750328013000
98746,NON-CRIMINAL,09/27/2007,Thursday,AIDED CASE,70990873,6TH AV / IRVING ST,PARK,NONE,01:18,-122.46310233563,37.7641782123517,2007-09-27 01:18:00,3735,060750301013004
73423,OTHER OFFENSES,07/21/2007,Saturday,HARASSING PHONE CALLS,70736655,17TH ST / HARTFORD ST,MISSION,"ARREST, BOOKED",14:10,-122.434063454683,37.762548636754495,2007-07-21 14:10:00,3736,060750206004002
39488,LARCENY/THEFT,04/18/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76025444,HOWARD ST / 4TH ST,SOUTHERN,NONE,21:00,-122.40271259328199,37.783259654397895,2007-04-18 21:00:00,3737,060750176011005
124722,DRUNKENNESS,12/05/2007,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,71246833,400 Block of FAXON AV,TARAVAL,"ARREST, BOOKED",18:49,-122.460185544424,37.7229755177804,2007-12-05 18:49:00,3738,060750312013005
47613,LARCENY/THEFT,05/11/2007,Friday,GRAND THEFT FROM PERSON,70480476,HAIGHT ST / FILLMORE ST,NORTHERN,NONE,05:55,-122.430436523474,37.772106966166895,2007-05-11 05:55:00,3739,060750168011004
43549,LARCENY/THEFT,04/30/2007,Monday,PETTY THEFT BICYCLE,70439768,17TH ST / SHOTWELL ST,MISSION,NONE,00:01,-122.41623039254299,37.7636337702985,2007-04-30 00:01:00,3740,060750228011007
